date,precipitation,spi3,spi6,precip_anomaly,precipitation_7day,precipitation_30day,disease_cases
2016-04-29,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,49.82217407407408,41.0
2016-04-30,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,50.094500000000004,41.0
2016-05-01,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,64.06454761904762,53.354177777777785,41.0
2016-05-02,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,78.03459523809524,56.61385555555556,63.0
2016-05-03,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,92.00464285714285,59.873533333333334,63.0
2016-05-04,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,105.97469047619049,63.133211111111116,63.0
2016-05-05,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,119.94473809523811,66.39288888888889,63.0
2016-05-06,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,133.91478571428573,69.65256666666667,63.0
2016-05-07,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,72.91224444444445,63.0
2016-05-08,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,76.17192222222224,63.0
2016-05-09,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,79.43159999999999,45.0
2016-05-10,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,82.69127777777778,45.0
2016-05-11,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,85.95095555555557,45.0
2016-05-12,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,89.21063333333333,45.0
2016-05-13,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,92.47031111111113,45.0
2016-05-14,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,95.72998888888888,45.0
2016-05-15,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,98.98966666666666,45.0
2016-05-16,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,102.24934444444446,51.0
2016-05-17,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,105.50902222222223,51.0
2016-05-18,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,108.76870000000001,51.0
2016-05-19,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,112.0283777777778,51.0
2016-05-20,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,115.28805555555556,51.0
2016-05-21,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,118.54773333333334,51.0
2016-05-22,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,121.80741111111112,51.0
2016-05-23,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,125.0670888888889,56.0
2016-05-24,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,128.32676666666669,56.0
2016-05-25,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,131.58644444444445,56.0
2016-05-26,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,134.84612222222225,56.0
2016-05-27,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,138.1058,56.0
2016-05-28,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,141.3654777777778,56.0
2016-05-29,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,144.62515555555555,56.0
2016-05-30,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,147.88483333333335,56.0
2016-05-31,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,147.88483333333335,56.0
2016-06-01,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,171.83881746031747,153.47409629629632,56.0
2016-06-02,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,195.79280158730162,159.0633592592593,56.0
2016-06-03,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,219.74678571428572,164.65262222222225,56.0
2016-06-04,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,243.70076984126987,170.2418851851852,56.0
2016-06-05,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,267.654753968254,175.83114814814817,56.0
2016-06-06,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,291.60873809523815,181.42041111111112,83.0
2016-06-07,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,187.0096740740741,83.0
2016-06-08,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,192.59893703703708,83.0
2016-06-09,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,198.18820000000002,83.0
2016-06-10,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,203.77746296296297,83.0
2016-06-11,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,209.36672592592592,83.0
2016-06-12,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,214.95598888888892,83.0
2016-06-13,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,220.54525185185187,116.0
2016-06-14,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,226.13451481481482,116.0
2016-06-15,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,231.7237777777778,116.0
2016-06-16,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,237.31304074074075,116.0
2016-06-17,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,242.90230370370372,116.0
2016-06-18,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,248.4915666666667,116.0
2016-06-19,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,254.08082962962965,116.0
2016-06-20,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,259.6700925925926,162.0
2016-06-21,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,265.2593555555556,162.0
2016-06-22,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,270.84861851851855,162.0
2016-06-23,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,276.43788148148155,162.0
2016-06-24,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,282.02714444444445,162.0
2016-06-25,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,287.61640740740745,162.0
2016-06-26,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,293.2056703703704,162.0
2016-06-27,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,298.79493333333335,234.0
2016-06-28,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,304.3841962962963,234.0
2016-06-29,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,309.9734592592593,234.0
2016-06-30,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,315.56272222222225,234.0
2016-07-01,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,329.0869523809524,318.71837592592595,234.0
2016-07-02,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,342.61118253968255,321.87402962962966,234.0
2016-07-03,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,356.1354126984127,325.02968333333337,234.0
2016-07-04,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,369.6596428571429,328.1853370370371,261.0
2016-07-05,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,383.18387301587296,331.3409907407407,261.0
2016-07-06,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,396.7081031746032,334.4966444444445,261.0
2016-07-07,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,337.6522981481482,261.0
2016-07-08,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,340.80795185185184,261.0
2016-07-09,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,343.9636055555556,261.0
2016-07-10,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,347.1192592592593,261.0
2016-07-11,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,350.27491296296296,420.0
2016-07-12,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,353.4305666666667,420.0
2016-07-13,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,356.58622037037037,420.0
2016-07-14,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,359.7418740740741,420.0
2016-07-15,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,362.89752777777784,420.0
2016-07-16,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,366.0531814814815,420.0
2016-07-17,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,369.2088351851852,420.0
2016-07-18,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,372.36448888888896,598.0
2016-07-19,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,375.5201425925926,598.0
2016-07-20,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,378.6757962962963,598.0
2016-07-21,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,381.83145,598.0
2016-07-22,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,384.9871037037037,598.0
2016-07-23,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,388.14275740740743,598.0
2016-07-24,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,391.2984111111111,598.0
2016-07-25,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,394.4540648148148,770.0
2016-07-26,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,397.60971851851843,770.0
2016-07-27,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,400.7653722222222,770.0
2016-07-28,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,403.9210259259259,770.0
2016-07-29,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,407.07667962962955,770.0
2016-07-30,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,410.2323333333333,770.0
2016-07-31,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,410.2323333333333,770.0
2016-08-01,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,407.9413492063492,409.6977703703704,862.0
2016-08-02,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,405.6503650793651,409.1632074074074,862.0
2016-08-03,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,403.3593809523809,408.62864444444443,862.0
2016-08-04,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,401.06839682539675,408.09408148148145,862.0
2016-08-05,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,398.77741269841266,407.5595185185185,862.0
2016-08-06,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,396.4864285714286,407.02495555555555,862.0
2016-08-07,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,406.49039259259257,862.0
2016-08-08,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,405.95582962962965,684.0
2016-08-09,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,405.4212666666666,684.0
2016-08-10,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,404.8867037037037,684.0
2016-08-11,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,404.3521407407407,684.0
2016-08-12,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,403.81757777777773,684.0
2016-08-13,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,403.2830148148148,684.0
2016-08-14,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,402.7484518518518,684.0
2016-08-15,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,402.21388888888885,696.0
2016-08-16,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,401.67932592592587,696.0
2016-08-17,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,401.14476296296294,696.0
2016-08-18,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,400.61019999999996,696.0
2016-08-19,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,400.07563703703704,696.0
2016-08-20,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,399.54107407407406,696.0
2016-08-21,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,399.006511111111,696.0
2016-08-22,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,398.47194814814816,769.0
2016-08-23,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,397.9373851851852,769.0
2016-08-24,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,397.40282222222226,769.0
2016-08-25,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,396.8682592592593,769.0
2016-08-26,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,396.33369629629635,769.0
2016-08-27,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,395.7991333333333,769.0
2016-08-28,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,395.26457037037034,769.0
2016-08-29,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,394.7300074074074,641.0
2016-08-30,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,394.19544444444443,641.0
2016-08-31,394.19544444444443,-1.2932222222222223,-1.201611111111111,67.42644444444444,394.19544444444443,394.19544444444443,641.0
2016-09-01,281.84422222222224,-1.0644444444444445,-0.8244444444444444,107.20994444444445,378.14526984126985,390.4504037037037,641.0
2016-09-02,281.84422222222224,-1.0644444444444445,-0.8244444444444444,107.20994444444445,362.09509523809527,386.7053629629629,641.0
2016-09-03,281.84422222222224,-1.0644444444444445,-0.8244444444444444,107.20994444444445,346.04492063492063,382.9603222222222,641.0
2016-09-04,281.84422222222224,-1.0644444444444445,-0.8244444444444444,107.20994444444445,329.9947460317461,379.2152814814815,641.0
2016-09-05,281.84422222222224,-1.0644444444444445,-0.8244444444444444,107.20994444444445,313.94457142857146,375.4702407407407,497.0
2016-09-06,281.84422222222224,-1.0644444444444445,-0.8244444444444444,107.20994444444445,297.89439682539677,371.72520000000003,497.0
